Timestamp,Open,High,Low,Price,Volume,RSI,EMA,SMA,Target
2019-09-11,10098.19,10293.0,9880.0,10158.33,31953.824562,59.80116628791444,10233.950370995422,10279.332,10415.01
2019-09-12,10158.75,10448.81,10040.0,10415.01,34511.162755,70.23217210491228,10294.303580663614,10271.158,10342.06
2019-09-13,10415.01,10439.0,10153.0,10342.06,30280.339776,66.81897707794914,10310.222387109077,10263.333999999999,10335.02
2019-09-14,10344.13,10419.99,10222.33,10335.02,23621.533519,66.56737984743518,10318.488258072719,10269.714000000002,10302.01
2019-09-15,10332.81,10360.0,10252.15,10302.01,18047.654013,63.40938561714825,10312.995505381812,10310.486,10251.31
2019-09-16,10303.34,10355.0,10078.0,10251.31,28971.401657,47.20620940356712,10292.433670254542,10329.082,10187.82
2019-09-17,10249.68,10275.0,10128.01,10187.82,22914.324563,34.46142437549072,10257.562446836362,10283.644,10156.99
2019-09-18,10187.48,10258.02,10100.0,10156.99,24250.249303,34.90372224881263,10224.038297890907,10246.630000000001,10244.29
2019-09-19,10156.41,10325.0,9653.0,10244.29,44826.282579,38.90367474806287,10230.788865260605,10228.484,10168.59
2019-09-20,10243.7,10281.0,10061.39,10168.59,25088.491069,44.80586864203841,10210.055910173738,10201.8,9986.39
2019-09-21,10167.92,10176.7,9900.0,9986.39,20544.175196,31.62911543969767,10135.500606782492,10148.816,10028.87
2019-09-22,9985.15,10089.0,9853.97,10028.87,22049.275256,35.85770598672124,10099.957071188328,10117.026,9702.25
2019-09-23,10028.05,10049.99,9615.77,9702.25,31937.232356,29.892581066158073,9967.388047458886,10026.078,8493.14
2019-09-24,9702.2,9794.99,7800.0,8493.14,94007.345203,17.877828434649388,9475.972031639258,9675.848,8430.05
2019-09-25,8497.55,8730.0,8215.64,8430.05,60783.892258,15.450983527906672,9127.331354426173,9328.14,8063.73
2019-09-26,8430.05,8465.99,7750.0,8063.73,67930.853749,4.970813990899572,8772.797569617449,8943.608,8177.91
2019-09-27,8063.49,8265.0,7852.15,8177.91,43882.924625,9.19885221732467,8574.5017130783,8573.416000000001,8198.81
2019-09-28,8177.47,8315.0,8001.09,8198.81,34473.605165,9.934994542242364,8449.2711420522,8272.728,8043.82
2019-09-29,8199.38,8229.13,7890.0,8043.82,31544.211388,9.500306681349173,8314.120761368133,8182.864,8289.34
2019-09-30,8043.04,8337.26,7710.0,8289.34,55865.48726,17.111169968451776,8305.860507578756,8154.722,8292.44
2019-10-01,8289.97,8500.0,8173.05,8292.44,43479.58742,17.570850756585557,8301.387005052504,8200.464,8359.94
2019-10-02,8292.67,8373.91,8151.22,8359.94,26243.386644,19.634269569889995,8320.904670035003,8236.87,8223.96
2019-10-03,8360.0,8393.0,8060.0,8223.96,30488.284058,16.41392563728313,8288.589780023336,8241.9,8137.13
2019-10-04,8224.43,8232.41,8005.0,8137.13,26476.330404,16.353409610377597,8238.103186682225,8260.562,8126.19
2019-10-05,8137.09,8183.41,8012.98,8126.19,21907.615564,17.336948124007975,8200.798791121484,8227.932,7854.25
2019-10-06,8127.55,8153.87,7785.0,7854.25,34676.104049,14.663538098549907,8085.282527414323,8140.294,8190.09
2019-10-07,7855.3,8299.92,7762.0,8190.09,52202.072297,25.501581212089803,8120.218351609549,8106.323999999999,8168.39
2019-10-08,8190.82,8325.0,8088.75,8168.39,35452.657423,41.44868155653747,8136.2755677397,8095.209999999999,8560.74
2019-10-09,8170.79,8670.0,8115.0,8560.74,55038.704378,52.932780991791184,8277.763711826468,8179.932000000001,8558.03
2019-10-10,8562.15,8644.0,8414.52,8558.03,39137.946167,63.25570668497386,8371.185807884312,8266.3,8258.5
2019-10-11,8557.82,8779.51,8212.38,8258.5,50405.284418,51.96577277140055,8333.623871922875,8347.15,8300.09
2019-10-12,8257.95,8400.0,8250.0,8300.09,21339.334098,52.445762417170585,8322.445914615251,8369.15,8275.01
2019-10-13,8301.98,8451.37,8160.0,8275.01,27840.739953,55.95663219297027,8306.633943076835,8390.474,8348.2
2019-10-14,8275.24,8388.85,8203.0,8348.2,29810.663253,51.66432917863688,8320.489295384557,8347.966,8159.29
2019-10-15,8346.86,8403.0,8090.0,8159.29,32773.062476,46.59304330916179,8266.75619692304,8268.217999999999,7991.74
2019-10-16,8159.3,8181.16,7917.0,7991.74,34733.593966,41.037611847293746,8175.084131282027,8214.866,8070.58
2019-10-17,7995.02,8124.92,7929.03,8070.58,29656.949158,46.15973960941414,8140.249420854685,8168.964,7947.01
2019-10-18,8070.71,8115.0,7816.01,7947.01,31353.181416,45.32585286221445,8075.836280569791,8103.364,7948.01
2019-10-19,7946.89,8098.1,7866.92,7948.01,26627.889388,45.59788516651845,8033.227520379862,8023.325999999999,8223.35
2019-10-20,7949.87,8297.0,7870.0,8223.35,34286.452654,59.10368981846883,8096.601680253242,8036.138000000001,8197.27
2019-10-21,8223.35,8333.0,8142.03,8197.27,30448.679539,50.20903204769891,8130.157786835495,8077.244000000001,8020.0
2019-10-22,8197.28,8297.99,8000.0,8020.0,34651.828663,46.03872910448956,8093.438524556997,8067.128,7466.62
2019-10-23,8020.06,8047.59,7300.0,7466.62,63897.457098,23.104757035259908,7884.499016371332,7971.05,7412.41
2019-10-24,7468.47,7503.68,7337.99,7412.41,32714.383265,22.534211762900753,7727.1360109142215,7863.93,8655.02
2019-10-25,7412.41,8799.0,7361.0,8655.02,90748.218174,56.54621576823767,8036.430673942816,7950.264,9230.0
2019-10-26,8655.88,10370.0,8470.38,9230.0,162588.585413,63.0531638035828,8434.287115961877,8156.81,9529.93
2019-10-27,9230.0,9794.98,9074.34,9529.93,93833.541604,66.35347654071298,8799.501410641253,8458.795999999998,9205.14
2019-10-28,9528.23,9902.1,9160.0,9205.14,80174.217323,60.47998512887491,8934.714273760836,8806.5,9407.62
2019-10-29,9204.45,9550.0,9072.0,9407.62,64158.462446,65.21600280836562,9092.349515840559,9205.542,9154.72
2019-10-30,9407.62,9409.84,9001.01,9154.72,55241.786434,63.88672630618667,9113.139677227038,9305.482,9140.85
2019-10-31,9154.02,9405.0,8913.0,9140.85,54376.024902,62.98112026702826,9122.376451484692,9287.652,9231.61
2019-11-01,9140.86,9279.0,9030.0,9231.61,43594.814115,65.7056924882629,9158.78763432313,9227.988000000001,9289.52
2019-11-02,9231.4,9373.74,9186.21,9289.52,28923.060828,66.17637483088185,9202.365089548754,9244.864000000001,9194.71
2019-11-03,9289.85,9362.57,9066.14,9194.71,27894.378279,62.24615353582214,9199.813393032502,9202.282000000001,9393.35
2019-11-04,9196.46,9513.68,9115.84,9393.35,45894.456277,64.45050670043057,9264.325595355003,9250.008,9308.66
2019-11-05,9392.4,9454.95,9175.76,9308.66,45935.873665,65.9252686630614,9279.10373023667,9283.570000000002,9339.05
2019-11-06,9307.73,9440.91,9250.01,9339.05,37336.170372,76.57459473115009,9299.08582015778,9305.058,9216.2
2019-11-07,9339.16,9375.0,9101.0,9216.2,39117.470853,75.111161846637,9271.45721343852,9290.394,8773.73
2019-11-08,9214.0,9261.0,8696.0,8773.73,62107.289243,52.126299046738794,9105.548142292348,9206.198,8809.41
2019-11-09,8773.74,8880.0,8724.88,8809.41,29469.481405,40.66256099672762,9006.8354281949,9089.41,9039.47
2019-11-10,8809.18,9147.19,8750.0,9039.47,34422.029797,38.76277322091372,9017.7136187966,9035.571999999998,8733.27
2019-11-11,9040.16,9072.32,8618.68,8733.27,44888.053545,39.09581228538024,8922.899079197734,8914.416000000001,8821.94
2019-11-12,8733.36,8888.0,8567.6,8821.94,40366.629471,35.714425093907025,8889.24605279849,8835.564000000002,8777.12
2019-11-13,8821.91,8844.99,8702.0,8777.12,26810.116918,39.74926974405754,8851.87070186566,8836.242,8646.68
2019-11-14,8777.54,8800.0,8582.6,8646.68,33468.468961,37.383258697195146,8783.473801243774,8803.696,8471.73
2019-11-15,8646.38,8790.0,8400.0,8471.73,46087.417751,31.399014971261835,8679.559200829182,8690.148000000001,8491.02
2019-11-16,8471.62,8543.0,8400.0,8491.02,20902.299752,30.076947643665576,8616.712800552788,8641.698,8502.4
2019-11-17,8490.74,8635.0,8350.68,8502.4,27009.037082,31.976069105923912,8578.60853370186,8577.79,8187.17
2019-11-18,8502.87,8503.52,8060.0,8187.17,43017.69094,20.394969368520236,8448.129022467907,8459.8,8133.64
2019-11-19,8186.5,8218.63,8003.0,8133.64,43556.061025,20.71177889888132,8343.299348311939,8357.192,8098.01
2019-11-20,8133.83,8264.29,8038.4,8098.01,32466.23098,19.146778042959426,8261.53623220796,8282.448,7627.74
2019-11-21,8098.56,8134.73,7500.0,7627.74,58418.780261,16.3264960018994,8050.270821471974,8109.7919999999995,7268.23
2019-11-22,7627.79,7750.0,6790.0,7268.23,126603.140259,16.921684258632652,7789.590547647983,7862.9580000000005,7311.57
2019-11-23,7268.23,7344.48,7080.01,7311.57,50449.894755,17.200392411050572,7630.2503650986555,7687.838000000001,6903.28
2019-11-24,7311.1,7330.39,6861.0,6903.28,67890.206483,6.608844021043666,7387.926910065771,7441.7660000000005,7109.57
2019-11-25,6900.23,7377.69,6515.0,7109.57,119645.735197,15.623465049711214,7295.141273377181,7244.0779999999995,7156.14
2019-11-26,7109.99,7340.0,7017.48,7156.14,65722.39769,14.09201824499688,7248.807515584788,7149.758,7508.52
2019-11-27,7154.75,7655.0,6840.0,7508.52,92452.87349,25.855506071333423,7335.378343723193,7197.816000000001,7419.49
2019-11-28,7507.9,7643.0,7360.0,7419.49,56933.981109,26.26958374747167,7363.415562482129,7219.4,7739.68
2019-11-29,7418.52,7850.0,7362.3,7739.68,60745.300873,36.59705668032504,7488.837041654753,7386.68,7541.89
2019-11-30,7740.99,7810.0,7441.0,7541.89,46989.433619,33.68872940747845,7506.5213611031695,7473.144,7390.89
2019-12-01,7540.63,7541.85,7210.0,7390.89,60769.342313,31.772847280300454,7467.97757406878,7520.094,7294.28
2019-12-02,7391.5,7420.56,7151.1,7294.28,46330.25604,34.2269549149776,7410.078382712521,7477.246000000001,7292.71
2019-12-03,7294.42,7400.0,7241.35,7292.71,33149.477487,34.867031135840975,7370.955588475013,7451.889999999999,7194.32
2019-12-04,7292.71,7750.0,7067.0,7194.32,83153.701586,34.0968524195507,7312.077058983343,7342.817999999999,7389.0
2019-12-05,7194.59,7485.0,7150.0,7389.0,59306.678855,45.34735972311003,7337.718039322229,7312.24,7527.47
2019-12-06,7389.0,7590.03,7305.0,7527.47,48189.087944,55.52844834939864,7400.968692881486,7339.556,7488.21
2019-12-07,7527.8,7619.62,7470.16,7488.21,31498.684173,53.77352041426692,7430.049128587658,7378.342,7510.11
2019-12-08,7487.31,7564.0,7374.86,7510.11,29856.897631,65.52685849969038,7456.736085725106,7421.822,7338.64
2019-12-09,7510.11,7650.0,7273.0,7338.64,46621.887493,55.96750915693662,7417.370723816738,7450.686,7224.13
2019-12-10,7338.64,7407.6,7157.1,7224.13,49723.76214,51.710655428355764,7352.957149211159,7417.7119999999995,7210.0
2019-12-11,7224.15,7275.5,7125.66,7210.0,30093.091944,40.94845360824742,7305.304766140773,7354.217999999999,7198.08
2019-12-12,7210.0,7295.0,7080.3,7198.08,42288.600932,42.95720438453074,7269.563177427182,7296.192,7258.48
2019-12-13,7197.76,7309.05,7190.76,7258.48,27609.873795,31.662983004344156,7265.868784951455,7245.866,7064.05
2019-12-14,7257.37,7271.77,7012.0,7064.05,29561.985967,31.74427311765514,7198.595856634304,7190.947999999999,7118.59
2019-12-15,7064.14,7200.3,7008.35,7118.59,26395.778137,38.76909624839145,7171.927237756203,7169.840000000001,6891.72
2019-12-16,7119.6,7150.0,6836.0,6891.72,43863.993059,35.00752305331686,7078.524825170803,7106.183999999999,6623.82
2019-12-17,6891.44,6942.21,6560.0,6623.82,53865.069929,29.21242859895453,6926.956550113869,6991.332,7277.83
2019-12-18,6623.84,7440.0,6435.0,7277.83,95636.651251,51.92909184149615,7043.91436674258,6995.202,7150.3
2019-12-19,7277.83,7380.0,7038.31,7150.3,55509.049075,44.309458647620325,7079.3762444950535,7012.452,7187.83
2019-12-20,7151.31,7220.0,7079.5,7187.83,32132.069205,41.49368863955118,7115.527496330036,7026.3,7132.75
2019-12-21,7188.01,7190.58,7105.0,7132.75,19467.174028,41.16746677798649,7121.268330886691,7074.505999999999,7501.44
2019-12-22,7131.59,7518.54,7122.47,7501.44,39137.45515,49.81623647207939,7247.992220591127,7250.030000000001,7317.09
2019-12-23,7500.71,7695.38,7265.84,7317.09,68051.997203,49.54572092297703,7271.024813727418,7257.882,7255.77
2019-12-24,7317.3,7436.68,7157.04,7255.77,43629.494188,50.682278863156085,7265.93987581828,7278.976,7204.63
2019-12-25,7255.77,7271.77,7128.86,7204.63,27492.044323,49.886021624053896,7245.50325054552,7282.336,7202.0
2019-12-26,7205.01,7435.0,7157.12,7202.0,36259.761076,50.08353150757324,7231.002167030347,7296.186,7254.74
2019-12-27,7202.0,7275.86,7076.42,7254.74,33642.701861,49.920043099762275,7238.914778020231,7246.846,7316.14
2019-12-28,7254.77,7365.01,7238.67,7316.14,26848.982199,55.71443467695503,7264.6565186801545,7246.656,7388.24
2019-12-29,7315.36,7528.45,7288.0,7388.24,31387.106085,56.06421114654408,7305.851012453437,7273.15,7246.0
2019-12-30,7388.43,7408.24,7220.0,7246.0,29605.911782,58.282756492383086,7285.900674968958,7281.424000000001,7195.23
2019-12-31,7246.0,7320.0,7145.01,7195.23,25954.453533,64.86862031818396,7255.677116645972,7280.07,7200.85
2020-01-01,7195.24,7255.0,7175.15,7200.85,16792.388165,46.97676610584855,7237.401411097315,7269.2919999999995,6965.71
2020-01-02,7200.77,7212.5,6924.74,6965.71,31951.483932,43.315589353612154,7146.837607398211,7199.206,7344.96
2020-01-03,6965.49,7405.0,6871.04,7344.96,68428.500451,54.56118248793884,7212.878404932141,7190.55,7354.11
2020-01-04,7345.0,7404.0,7272.21,7354.11,29987.974977,56.60169157908549,7259.955603288095,7212.1720000000005,7358.75
2020-01-05,7354.19,7495.0,7318.0,7358.75,38331.085604,44.56414906018334,7292.88706885873,7244.875999999999,7758.0
2020-01-06,7357.64,7795.34,7346.76,7758.0,54635.695316,64.43344528902243,7447.924712572488,7356.306,8145.28
2020-01-07,7758.9,8207.68,7723.71,8145.28,91171.684661,73.99735613888362,7680.376475048326,7592.219999999999,8055.98
2020-01-08,8145.92,8455.0,7870.0,8055.98,112622.64264,72.5045069811949,7805.577650032217,7734.424000000001,7817.76
2020-01-09,8054.72,8055.96,7750.0,7817.76,64239.51983,64.47416670584363,7809.638433354812,7827.154,8197.02
2020-01-10,7817.74,8199.0,7672.0,8197.02,82406.777448,69.20183239458433,7938.765622236542,7994.808,8020.01
2020-01-11,8198.86,8286.34,8003.16,8020.01,54810.032667,63.6980729634949,7965.847081491029,8047.210000000001,8184.98
2020-01-12,8020.01,8197.0,7960.0,8184.98,38131.494336,64.96450170917696,8038.891387660686,8055.15,8110.34
2020-01-13,8184.97,8196.0,8055.89,8110.34,31159.755683,66.65715937560225,8062.707591773791,8066.022,8810.01
2020-01-14,8110.34,8880.0,8105.54,8810.01,120399.126742,74.89332182277857,8311.808394515861,8264.472,8821.41
2020-01-15,8814.64,8916.48,8564.0,8821.41,84816.297606,74.93798435297522,8481.675596343908,8389.35,8720.01
2020-01-16,8820.01,8859.81,8586.0,8720.01,51991.074284,78.15493156664871,8561.120397562605,8529.35,8913.28
2020-01-17,8720.15,9041.65,8672.44,8913.28,70897.737377,76.7680732967851,8678.506931708403,8675.01,8915.96
2020-01-18,8913.27,8988.88,8806.38,8915.96,38294.746545,76.71664973195257,8757.65795447227,8836.134,8701.7
2020-01-19,8915.09,9198.98,8466.0,8701.7,70676.889259,71.43500148438527,8739.005302981514,8814.472,8642.35
2020-01-20,8701.72,8746.99,8521.28,8642.35,38896.639746,65.83318711932141,8706.786868654342,8778.66,8736.03
2020-01-21,8642.35,8789.0,8488.0,8736.03,36494.687659,61.819207637919135,8716.534579102896,8781.864000000001,8682.36
2020-01-22,8736.04,8818.0,8590.0,8682.36,29080.557138,62.71331612190888,8705.143052735264,8735.680000000002,8404.52
2020-01-23,8682.77,8691.81,8306.39,8404.52,48165.944597,61.72066637369663,8604.935368490176,8633.392,8439.0
2020-01-24,8404.52,8528.02,8238.0,8439.0,41687.529529,55.60574891582341,8549.62357899345,8580.852,8340.58
2020-01-25,8438.99,8451.26,8254.9,8340.58,25521.157932,57.707010044573096,8479.942385995635,8520.498000000001,8615.0
2020-01-26,8340.01,8618.13,8293.66,8615.0,31130.485164,59.8214856704337,8524.961590663757,8496.292000000001,8907.57
2020-01-27,8614.39,9000.0,8535.0,8907.57,53973.542996,66.55989963067746,8652.497727109172,8541.334,9374.21
2020-01-28,8907.57,9400.0,8862.4,9374.21,74584.853765,62.975603473653216,8893.068484739448,8735.272,9301.53
2020-01-29,9375.34,9449.24,9216.0,9301.53,53864.065122,60.739209791711446,9029.222323159633,8907.778,9513.21
2020-01-30,9301.57,9578.0,9204.44,9513.21,60626.744259,66.907965416688,9190.551548773088,9142.304,9352.89
2020-01-31,9511.52,9530.22,9210.01,9352.89,45552.022352,59.504300187227855,9244.664365848726,9289.882,9384.61
2020-02-01,9351.71,9464.53,9281.0,9384.61,28578.067354,60.006490927647555,9291.312910565819,9385.289999999999,9331.51
2020-02-02,9384.41,9477.03,9120.0,9331.51,45690.91254,64.44140752188648,9304.711940377212,9376.75,9292.24
2020-02-03,9331.59,9618.79,9234.0,9292.24,50892.133451,65.040338071456,9300.554626918141,9374.892,9197.02
2020-02-04,9291.35,9350.0,9093.01,9197.02,53308.175266,60.661045406400476,9266.043084612094,9311.654,9612.04
2020-02-05,9197.02,9744.45,9177.22,9612.04,64870.415615,68.42132378000937,9381.375389741397,9363.484,9772.0
2020-02-06,9612.03,9862.57,9526.35,9772.0,64949.706588,78.42402826855127,9511.583593160933,9440.962,9813.73
2020-02-07,9772.0,9885.0,9730.0,9813.73,43966.114632,78.48886125790077,9612.29906210729,9537.405999999999,9895.05
2020-02-08,9813.87,9940.0,9667.11,9895.05,43600.843666,82.44359568384368,9706.549374738193,9657.967999999999,10151.75
2020-02-09,9895.04,10166.0,9880.75,10151.75,43408.475616,82.31276782748026,9854.949583158796,9848.913999999999,9851.83
2020-02-10,10151.72,10188.0,9756.0,9851.83,59573.084619,69.79348336463647,9853.909722105864,9896.872,10223.08
2020-02-11,9851.74,10323.59,9700.0,10223.08,62422.395224,68.53516981165038,9976.96648140391,9987.088,10326.46
2020-02-12,10223.08,10450.0,10223.08,10326.46,61008.06393,72.08339258550626,10093.46432093594,10089.634,10229.63
2020-02-13,10325.33,10500.0,10080.0,10229.63,79344.358759,66.23990134830035,10138.85288062396,10156.55,10344.36
2020-02-14,10227.78,10381.56,10111.37,10344.36,47038.480173,72.9491007568919,10207.355253749307,10195.072,9904.72
2020-02-15,10344.36,10375.0,9801.0,9904.72,57657.202947,60.126476303216,10106.476835832871,10205.65,9917.27
2020-02-16,9904.46,10050.0,9638.12,9917.27,60023.999537,61.58764322339684,10043.407890555249,10144.488000000001,9706.0
2020-02-17,9910.7,9964.16,9452.67,9706.0,70261.011901,57.66358463726885,9930.9385937035,10020.395999999999,10164.71
2020-02-18,9706.0,10250.0,9576.01,10164.71,70604.124019,65.7963898256943,10008.862395802335,10007.412,9593.79
2020-02-19,10164.78,10250.0,9350.0,9593.79,55162.586895,49.71651894585434,9870.504930534891,9857.298,9596.42
2020-02-20,9594.65,9699.0,9400.0,9596.42,60152.342914,47.132526342607406,9779.14328702326,9795.638,9677.05
2020-02-21,9597.21,9755.51,9550.21,9677.05,42181.554524,47.795825162555474,9745.11219134884,9747.594,9650.86
2020-02-22,9677.05,9709.17,9560.02,9650.86,24636.757623,45.99077281757435,9713.69479423256,9736.566,9936.4
2020-02-23,9650.85,9990.0,9645.0,9936.4,37702.089843,46.49745136117155,9787.929862821708,9690.903999999999,9656.13
2020-02-24,9936.4,9990.0,9473.56,9656.13,55796.59612,46.796571660544615,9743.996575214473,9703.372,9315.84
2020-02-25,9655.52,9675.0,9250.0,9315.84,54379.344552,34.997254909742736,9601.277716809649,9647.256,8785.25
2020-02-26,9316.48,9377.44,8633.63,8785.25,92130.345482,27.668736724054483,9329.2684778731,9468.896,8823.21
2020-02-27,8786.0,8971.77,8531.0,8823.21,72483.578762,29.26808415292811,9160.582318582066,9303.366,8692.91
2020-02-28,8823.25,8900.0,8445.0,8692.91,71155.208977,25.76735368262264,9004.691545721378,9054.668,8523.61
2020-02-29,8690.8,8790.0,8523.55,8523.61,36748.183035,27.987823342842987,8844.33103048092,8828.164,8531.88
